/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/hud_county_place/place;/m/0f2tj;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.98852813;2;0.496204642833143;0.5033276081085205
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;0.96916884;1;0.9733464;2;0.9829602;2;0.49759656551906106;0.43811655044555664
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.9930808;2;0.4950665644504487;0.4690721035003662
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/0f2tj;/base/biblioness/bibs_location/country;/m/09c7w0;0.96916884;1;0.9733464;2;0.98417795;2;0.49729214275862094;0.5147168636322021
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;/m/0f2tj;/base/biblioness/bibs_location/state;/m/04ly1;0.96916884;1;0.9733464;2;0.9893472;2;0.4959998835227384;0.5229225158691406
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/0f2tj;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km5c;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.98777264;2;0.49639350470120736;0.5446114540100098
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/location/time_zones;/m/02fqwt;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;0.96916884;1;0.9733464;2;0.9747805;2;0.49964147812312093;0.5502498149871826
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0160nk;/organization/organization/headquarters./location/mailing_address/citytown;/m/0f2tj;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/01k5t_3;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.9751653;2;0.49954527629037504;0.5506103038787842
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;/m/0f2tj;/base/biblioness/bibs_location/state;/m/04ly1;0.96916884;1;0.9733464;2;0.9887428;2;0.49615097198710073;0.5610017776489258
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/0f2tj;/base/biblioness/bibs_location/country;/m/09c7w0;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.9791252;2;0.4985553066403219;0.5425300598144531
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/location/time_zones;/m/02fqwt;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;0.96916884;1;0.9733464;2;0.9903887;2;0.4957395333058741;0.5558667182922363
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/location/contains;/m/035ktt;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/01k5t_3;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.99174726;2;0.49539991781692255;0.5541629791259766
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0160nk;/organization/organization/headquarters./location/mailing_address/citytown;/m/0f2tj;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.9701039;2;0.5008106224587213;0.5369975566864014
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/hud_county_place/place;/m/0f2tj;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;0.96916884;1;0.9733464;2;0.98632056;2;0.4967565097404313;0.544703483581543
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/0f2tj;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01_gx_;0.96916884;1;0.9733464;2;0.97275895;2;0.5001468658405028;0.5751190185546875
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/location/contains;/m/035ktt;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.9896417;2;0.49592626168492177;0.5459647178649902
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;/m/0f2tj;/base/biblioness/bibs_location/state;/m/04ly1;0.96916884;1;0.9733464;2;0.9930576;2;0.4950723604384917;0.5616481304168701
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/hud_county_place/place;/m/0f2tj;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;0.96916884;1;0.9733464;2;0.98515135;2;0.49704879969326304;0.5478882789611816
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/location/time_zones;/m/02fqwt;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;0.96916884;1;0.9733464;2;0.9779465;2;0.49884997511051377;0.5728302001953125
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;/m/0f2tj;/base/biblioness/bibs_location/state;/m/04ly1;0.96916884;1;0.9733464;2;0.96879154;2;0.5011387149673859;0.5530662536621094
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/0f2tj;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01_gx_;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.98717684;2;0.4965424492745831;0.5603508949279785
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/0f2tj;/base/biblioness/bibs_location/country;/m/09c7w0;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.9915666;2;0.49544507945097244;0.5716514587402344
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/location/time_zones;/m/02fqwt;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;0.96916884;1;0.9733464;2;0.9931554;2;0.4950479100197928;0.7491748332977295
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/0f2tj;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km5c;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;0.96916884;1;0.9733464;2;0.9916339;2;0.4954282574413088;0.5687770843505859
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;/m/0f2tj;/base/biblioness/bibs_location/state;/m/04ly1;0.96916884;1;0.9733464;2;0.99202794;2;0.49532975427927695;0.5826451778411865
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/location/time_zones;/m/02fqwt;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.9938246;2;0.49488063165411134;0.5560207366943359
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0160nk;/organization/organization/headquarters./location/mailing_address/citytown;/m/0f2tj;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.9841015;2;0.4973112603916463;0.5745184421539307
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;/m/0f2tj;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km5c;0.96916884;1;0.9733464;2;0.9892141;2;0.4960331557036705;0.7753968238830566
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;/m/0f2tj;/base/biblioness/bibs_location/state;/m/04ly1;0.96916884;1;0.9733464;2;0.9871602;2;0.49654660649999266;0.5921947956085205
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/hud_county_place/place;/m/0f2tj;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;0.96916884;1;0.9733464;2;0.9780613;2;0.49882127562970263;0.5752699375152588
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/073749;/people/person/places_lived./people/place_lived/location;/m/0f2tj;0.96916884;1;0.9733464;2;0.9850853;2;0.49706530960787987;0.6171092987060547
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/location/time_zones;/m/02fqwt;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.99222976;2;0.4952793033971629;0.5629422664642334
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/location/contains;/m/035ktt;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.98953944;2;0.495951830390764;0.5985372066497803
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/location/time_zones;/m/02fqwt;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/0f2tj;/base/biblioness/bibs_location/state;/m/04ly1;0.96916884;1;0.9733464;2;0.9960128;2;0.49433364391845236;0.571296215057373
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/hud_county_place/place;/m/0f2tj;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/02_p5w;/people/person/places_lived./people/place_lived/location;/m/0f2tj;0.96916884;1;0.9733464;2;0.99192894;2;0.4953545029600621;0.570509672164917
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/01k5t_3;/music/artist/origin;/m/0f2tj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0f2tj;0.96916884;1;0.9733464;2;0.993361;2;0.49499652100872255;0.5744655132293701
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f2tj;/location/hud_county_place/place;/m/0f2tj;/m/0g5pvv;/film/film/featured_film_locations;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.9760007;2;0.49933642187931243;0.5800108909606934
/m/0f2tj;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0f2tj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01933d;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0f2tj;/m/073749;/people/person/places_lived./people/place_lived/location;/m/0f2tj;/m/03kts;/music/artist/origin;/m/0f2tj;0.96916884;1;0.9733464;2;0.98168886;2;0.49791440087165845;0.5838425159454346
